date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2024-05-18,3092.0,3146.98,3083.61,3122.94,199976.5456,0.009953500947915472,-0.5815638128353466,0.08292521522233409,53.19473977747889,21.791622417430432,0.7934000722700275,139.85879704813388
2024-05-19,3122.94,3136.64,3053.38,3071.19,166145.0102,-0.016709757177627793,-0.18533912522038776,0.08719030062306958,50.33277171786206,23.28475610786002,0.6912593484804521,135.81602583040993
2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828,0.17588425934382101,1.6289670945744348,0.1903693217371103,70.10224479141823,61.22093839959295,1.458988690441417,172.28130969966716
2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694,0.03431110464069853,0.11719618890924188,0.17952022476301105,72.64047564996358,90.3378049859098,1.2742215964449075,175.49407329254814
2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099,-0.013781997342475094,-0.5047614980231856,0.18609239384091797,70.04180070623046,100.7272469443975,1.0764391312850197,174.42592520022325
2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076,0.01220010505397262,0.6738199501478075,0.17495278212313478,71.0290522624699,104.84266910882661,1.0172280644680827,194.2019305430648
2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318,-0.014731579039832354,-0.8555089291549685,0.18088224692051336,68.11384483703512,98.11197657865414,0.9131416305603582,194.86679264713163
2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.8992,0.005611485877132338,-1.1054831649764676,0.181403505674779,68.63943451047189,89.58229239172927,0.8804678541038737,185.97630745805066
2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937,0.020384219998181408,0.6103762786275215,0.174862416491038,70.56251775181899,83.75646629779718,0.8842565469365945,183.62299978247557
2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473,0.01755069535485987,0.2189109898443995,0.047660182389355,72.17491177100695,79.1361524760826,0.8795724703095057,181.48064265515586
2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344,-0.012800427009198145,0.13490777105720397,0.041057930963490245,69.19114584148736,67.84873196555549,0.812385884643284,179.74559675121614
2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348,-0.020299904134327917,-0.21787287722347415,0.044375625963900975,64.6980978197227,51.04989857833965,0.739132372174679,177.33233984041496
2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894,-0.005194720104684691,-0.18927147925942833,0.04269063332481634,63.57482435542099,35.245719842379486,0.7049910351398577,173.43502985181385
2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766,0.0038294632828161923,-0.013180615367671678,0.03984526779028401,64.06972529790636,22.976539215091208,0.6929338505968128,170.06038486239854
2024-06-01,3762.29,3833.3,3752.67,3815.82,132687.2006,0.014127768098338933,-0.722966188574814,0.04178399014678921,65.92567794248569,16.01229099828197,0.7062177756102592,163.67250022937003
2024-06-02,3815.82,3838.59,3752.62,3780.91,210295.4407,-0.009190861263354222,0.46051891946131107,0.03724756180526286,63.61775152867195,7.057619603967765,0.6630018614192936,158.12232164155787
2024-06-03,3780.92,3849.99,3758.43,3767.06,248848.702,-0.0036698650217754647,0.16833168680472888,0.029731299030131032,62.68022724977306,-1.3472775484054011,0.6342553680834694,153.36787009573226
2024-06-04,3767.07,3831.65,3730.0,3810.23,232063.7468,0.011394698393576874,-0.06983298468397692,0.03185043242140181,64.43932959005954,-5.325034350723087,0.6491632262974909,149.67373651746564
2024-06-05,3810.23,3887.47,3777.33,3865.99,273738.6035,0.014528239359286488,0.16516154460047439,0.026120652652905106,66.62742962562722,-5.503823547185448,0.6841756368105925,146.84989819478952
2024-06-06,3866.0,3878.6,3760.0,3813.46,237504.1905,-0.013680880614828084,-0.14198838168432104,0.030499429438846544,62.71252794249847,-10.190391509058287,0.6132430722445433,144.8320483237331
2024-06-07,3813.47,3841.39,3600.0,3678.32,362223.3594,-0.03608078731116038,0.4220757689378942,0.04896009390175091,53.93278422977384,-22.705421478579893,0.39876417929772623,151.7290448720379
2024-06-08,3678.31,3709.5,3660.08,3681.57,140550.8394,0.0008831654308014691,-0.9466917668808854,0.04512486792192596,54.099214293916866,-30.5876444767637,0.10616963626670936,144.42125595260657
2024-06-09,3681.58,3721.52,3666.36,3706.4,103451.102,0.006721763485566967,-0.3064702129626333,0.04624057420458674,55.424217215830964,-33.706014049186024,0.18202674722448947,138.04545195599178
2024-06-10,3706.4,3713.67,3642.74,3667.85,156363.1846,-0.010455395782559052,0.4130823511949675,0.046875577598550607,52.87235222065878,-37.64296320839111,0.07340859560610533,133.25149110199237
2024-06-11,3667.85,3673.0,3432.0,3497.33,439568.5978,-0.04760583910880811,1.033612378583081,0.05987325313300689,43.36188407085442,-50.222821980120855,-0.2699278823833863,140.9478131661358
2024-06-12,3497.33,3659.01,3462.07,3560.12,387043.774,0.017794431932076193,-0.1272559886576765,0.06163999440546295,47.13290184010307,-52.5566649563272,0.006260766749778751,144.9472550828404
2024-06-13,3560.13,3561.65,3428.0,3469.4,300230.8299,-0.025812583815840284,-0.2539861859499286,0.06325048124369988,42.70843744114919,-58.023022126999905,-0.08814429980337214,144.14030829120895
2024-06-14,3469.4,3532.61,3362.26,3481.8,322316.4214,0.0035677330973094,0.07098212639614765,0.05902827680540794,43.48929280039293,-58.453099335110196,0.022395788153986646,146.01242912755117
2024-06-15,3481.8,3594.39,3473.1,3568.74,246649.5894,0.024663190874200325,-0.26756507521924533,0.06733542011170905,48.76223201516819,-50.813793375525165,0.22490674955131765,144.24654133272608
2024-06-16,3568.75,3653.79,3541.05,3624.41,149839.982,0.015478924122646731,-0.4984007249635969,0.06956260115036711,51.85976873707523,-40.396982852017025,0.3533757403587082,141.9960740946742
2024-06-17,3624.41,3638.37,3463.39,3511.46,337805.6402,-0.031659611030654844,0.8129027630886672,0.07515158768521975,45.80880043859515,-39.45421427519825,0.15854863003863562,144.3520688021975
2024-06-18,3511.47,3517.2,3355.0,3483.42,449913.3014,-0.008017335592699126,0.2865841995504468,0.05824529862220421,44.42306823257313,-38.9903311646604,0.14553960155358894,145.62692103061195
2024-06-19,3483.42,3590.01,3465.65,3560.51,321500.0027,0.021889223214424547,-0.33605734857099634,0.059872688664100254,48.99160157264866,-32.05290385721168,0.31519004512126386,144.1078552427111
2024-06-20,3560.51,3625.96,3486.0,3513.08,329117.8453,-0.01341064744693199,0.023418326955196633,0.054691254473941,46.46107308826046,-29.295176310591668,0.24921227374531796,143.81157986823175
2024-06-21,3513.08,3547.55,3446.82,3518.5,342155.102,0.001541616841000959,0.038848269844811156,0.05465182095864964,46.799245542688034,-25.8622350693608,0.2821846537018491,140.73432416335805
2024-06-22,3518.5,3521.19,3475.09,3495.75,115774.6157,-0.006486817485644281,-1.083618815883975,0.04768033323990947,45.500129348920396,-23.92484174257075,0.26151640829026884,133.97472958026103
2024-06-23,3495.76,3521.45,3406.38,3420.91,133411.4304,-0.021641347386466947,0.1417924819763421,0.045331504204470977,41.42613329478549,-26.296122788988693,0.14964256055703945,132.6243917530995
2024-06-24,3420.91,3435.76,3240.0,3352.73,543370.4229,-0.02013165821363927,1.4043534508408388,0.03947516186191353,38.080923596560034,-30.75873116480945,0.06148581382251852,137.13407805644954
2024-06-25,3352.74,3430.88,3336.76,3394.91,240036.2236,0.012502311747656591,-0.8170014221894011,0.04372497124443706,41.24210514660138,-29.185182940691824,0.15479271859941784,134.06164390956027
2024-06-26,3394.91,3426.75,3325.01,3371.44,206949.3418,-0.00693729828535794,-0.14831580590831273,0.03198789270634647,40.0178555251929,-28.033887391744365,0.11370337212388942,131.75295505887738
2024-06-27,3371.77,3477.0,3361.74,3450.44,201041.6609,0.02316180634208287,-0.028961882970104824,0.04337672380794236,45.84512856258622,-20.604313542867697,0.32861745597895275,130.57488684038617
2024-06-28,3450.44,3487.7,3365.22,3380.15,221634.3435,-0.020581671934650103,0.09751676781695551,0.04646207106915416,41.94092446182897,-19.109484656955495,0.1736684581758281,129.99668063750144
2024-06-29,3380.15,3408.32,3371.86,3378.8,88329.7651,-0.0003994703372427466,-0.9199517811502886,0.04674440755977153,41.86717855481069,-16.969656214426237,0.18290568385674663,123.3154891633942
2024-06-30,3378.8,3460.0,3352.66,3438.16,141221.6185,0.01741582769184369,0.4692532774558966,0.046703924684452704,46.33538041259582,-10.62468023889189,0.37863371960317654,122.17438279458034
2024-07-01,3438.16,3524.94,3423.78,3442.2,224273.2122,0.0011743572906954824,0.46253458708620343,0.03998318263227397,46.636010077505524,-5.48279074910571,0.4020312893230642,120.6733554521103
2024-07-02,3442.2,3464.12,3402.0,3421.35,137932.7014,-0.006075591825215554,-0.48609911075743995,0.03955914602809774,45.22782776561717,-2.9404441678026387,0.3498294241985043,116.49097291981668
2024-07-03,3421.35,3432.1,3251.0,3295.48,310408.451,-0.03748337741811447,0.8111231189057033,0.0554204926571128,37.806168391177934,-8.856143915923255,-0.00069379397827987,121.10590342554406
2024-07-04,3295.49,3313.45,3050.34,3059.7,450402.5692,-0.07423496066796886,0.37225276697385645,0.08095677667224388,28.403736795971497,-26.757086974514678,-0.29964606107587144,131.24905318086232
2024-07-05,3059.7,3110.0,2810.0,2981.78,886994.3753,-0.02579643431074885,0.6776968599547022,0.08138006385378987,26.094086249085652,-41.09651010844983,-0.21028825229204337,143.30269223937216
2024-07-06,2981.79,3081.78,2955.06,3066.83,214487.9713,0.028124017206444307,-1.4195849820866187,0.09274694556672586,32.54193352799457,-41.95791336439251,0.006642404678072135,142.11821422227416
2024-07-07,3066.83,3073.08,2922.24,2931.0,179892.7612,-0.045300793109385395,-0.1758927567032007,0.08922729918980078,28.296055480194376,-48.326813703642316,-0.07475470089868573,142.74119892068316
2024-07-08,2930.99,3097.06,2822.8,3019.01,500445.0105,0.029585301345544934,1.023136821351379,0.10177395182142522,34.27943378598978,-43.418745783981464,0.1018421028858853,152.13539899777723
2024-07-09,3019.01,3115.2,3004.0,3066.65,280358.1424,0.015656797515207543,-0.5794298577450476,0.10710950308445169,37.32803850566593,-34.17714064533014,0.19581138787248828,149.21144192650743
2024-07-10,3066.65,3151.51,3024.0,3101.05,270827.0844,0.0111550032298382,-0.03458731355832079,0.1065769545146479,39.51003732312586,-23.470867796869584,0.2652236579535279,147.66133893175694
2024-07-11,3101.06,3217.24,3054.76,3099.57,289229.32,-0.0004773716267418848,0.06573931598656912,0.07428329398401558,39.44640517114254,-14.644093039623016,0.2857976377628362,148.71981472234572
2024-07-12,3099.57,3157.89,3045.58,3133.88,185745.1825,0.011008461282564497,-0.44284412040705057,0.06707032003238388,41.78703418003318,-5.140654354081988,0.3512532111943618,146.11911367074958
2024-07-13,3133.89,3201.8,3113.37,3175.93,119302.4769,0.01332864936456346,-0.44271365703147936,0.06318055200825201,44.61277437747551,4.794383522039823,0.4252864356610609,141.9984626942675
2024-07-14,3175.93,3268.72,3163.67,3245.08,165430.7716,0.021539500325221894,0.3268907179834528,0.024808065220626976,48.99724353660867,16.197659626622,0.5325483264760124,139.35928678753407
2024-07-15,3245.2,3493.63,3233.22,3483.39,314296.8452,0.07086595438801879,0.6417850973929227,0.06138805995470771,60.57890481091212,38.681898700536664,0.8608848378515294,148.00576630271027
2024-07-16,3483.2,3498.59,3346.55,3444.13,376128.7869,-0.011334624893841294,0.17959369688554183,0.06926939996335343,58.232850965719344,49.13077690645362,0.7944741415863003,148.29392585251668
2024-07-17,3444.14,3517.0,3376.0,3387.05,297812.5162,-0.016711996605916823,-0.2334674548497766,0.07699224995406681,54.903678072009555,50.23916687455409,0.7242260333862651,147.77293114876548
2024-07-18,3387.05,3489.98,3367.2,3426.5,241950.3457,0.011579995990526726,-0.20773162619925145,0.07553274196905668,56.74427876539985,51.480830001536425,0.7729592770787577,145.98772178099654
2024-07-19,3426.49,3540.27,3377.0,3503.53,299511.6422,0.02223169961375504,0.21342076687429135,0.07579116457875613,60.16328252575224,55.02186871090188,0.8572128376174327,147.2221702252111
2024-07-20,3503.53,3539.65,3480.0,3517.5,147510.8165,0.003979478348909993,-0.708251783625613,0.07673605195596268,60.76891277195183,55.6687365396491,0.860905315696324,140.9670152091246
2024-07-21,3517.5,3547.0,3411.4,3535.92,218890.9656,0.0052230100786658795,0.3946722265689093,0.07674749689311904,61.597916907312765,54.624792542138586,0.8674471972187089,140.58365697990143
2024-07-22,3535.93,3562.82,3422.34,3439.6,207859.5043,-0.027618334530467692,-0.05171134048428172,0.046068685400645515,55.04741181350956,45.12886601968174,0.7436884226970664,140.57625290990848
2024-07-23,3439.61,3541.0,3389.0,3482.51,500568.7811,0.01239811261345558,0.878882622709364,0.04645401138782021,57.2295359322113,39.615668271325035,0.7769316143294088,141.392234844915
2024-07-24,3482.51,3487.82,3300.0,3335.81,275479.0506,-0.04303776972997575,-0.5972334297662147,0.06304627782096797,48.552140112025214,24.697019338508927,0.5833025254746406,144.70850378456396
2024-07-25,3335.82,3342.5,3087.53,3175.48,494282.6398,-0.049256726417779007,0.5845959145969424,0.07565054200755322,41.19968413915201,3.7391517854989083,0.3653884120356892,152.5843249428094
2024-07-26,3175.47,3286.36,3171.0,3274.61,260237.4641,0.03073997600638556,-0.6415129612683366,0.08032760860399425,46.58557568453172,-3.3557261803195146,0.4806893830583066,149.9254445897516
2024-07-27,3274.6,3327.59,3191.01,3249.01,231991.9037,-0.007848443474349764,-0.11489206443843436,0.07884277872461631,45.42833340568062,-9.34195444614499,0.41617486445071333,148.9721985476265
2024-07-28,3249.0,3284.3,3198.11,3270.16,103529.8329,0.006488578823413249,-0.8068426614607382,0.07916251889277108,46.60838493786528,-11.314726593319296,0.4230345862279827,144.48775579422463
2024-07-29,3270.16,3396.77,3258.0,3317.66,318471.5055,0.014420801773654901,1.1236731945800376,0.0801235192452306,49.26198314826064,-8.961142230846887,0.4784443946881101,144.0793446660657
2024-07-30,3317.66,3366.4,3233.18,3279.21,197277.1641,-0.011657175421794008,-0.4789233420191241,0.07754426161589531,47.21628596228309,-9.483964154307772,0.38779398858112546,143.30367718991818
2024-07-31,3279.2,3350.0,3213.75,3232.74,233711.3352,-0.014272464880157543,0.16947707926509992,0.06729526669111809,44.795137915639025,-12.272456414493115,0.272124208692083,142.799843104924
2024-08-01,3232.74,3242.57,3080.02,3203.4,323285.6105,-0.00911732909539964,0.32444943196633425,0.044118470862493576,43.2859322748108,-15.21368158453649,0.19308163587484392,144.21056859742944
2024-08-02,3203.4,3218.6,2967.0,2989.61,385704.0395,-0.06906980163942755,0.17653416278086453,0.07099758573829454,34.2348925338738,-29.83294593341923,-0.13601264899477886,151.88124226904165
2024-08-03,2989.61,3018.02,2859.0,2903.64,344595.3157,-0.02917782177676642,-0.11269960776524535,0.07237967322794898,31.39227332753265,-42.780243896485025,-0.12931125651736308,152.39115353553868
2024-08-04,2903.65,2935.46,2630.0,2688.92,512064.2612,-0.0768254963284436,0.3960793967602516,0.0883039391766918,25.661189551637257,-62.11988635380369,-0.20071533860068821,163.32464256871447
2024-08-05,2688.91,2697.44,2111.0,2419.59,2670604.1003,-0.10554152167987052,1.651609853276529,0.10161926121352916,20.584775470212175,-87.79580931949263,-0.225778496284906,193.54716809952058
2024-08-06,2419.76,2556.23,2414.19,2461.33,642283.8038,0.017103749924451073,-1.4250297125934335,0.11574802689205277,23.122994585167813,-96.04535075189716,-0.05976948155915647,189.86808466384053
2024-08-07,2461.33,2551.32,2309.04,2342.8,630115.4228,-0.04935505901851123,-0.01912725460493192,0.11154217104649157,21.064123053852242,-102.94906944845992,-0.03799209462981589,193.61179290213767
2024-08-08,2342.79,2724.1,2320.4,2682.5,586502.8754,0.13540240028922668,-0.07172544267387337,0.2139254723890637,38.08042193780814,-79.16953834029201,0.22332929078233946,208.61809340912785
2024-08-09,2682.5,2707.98,2552.61,2598.78,406739.9611,-0.031707091387718656,-0.3660035056918751,0.2082036774167638,36.019566606125984,-64.24613482379709,0.19859864344129824,204.8146581656187
2024-08-10,2598.79,2644.7,2576.49,2609.92,171012.3619,0.004277465388845769,-0.8664382193298348,0.20917148433468494,36.51192187459354,-49.455716455485515,0.23272082241033798,195.05718258236024
2024-08-11,2609.92,2720.0,2540.0,2555.38,297098.9145,-0.021118628942741857,0.552329283107321,0.19710473553859573,35.088256800715136,-39.60281335045886,0.223580128185636,193.98166954076308
2024-08-12,2555.38,2750.0,2510.05,2722.3,483414.2506,0.06327617065377655,0.48680881895874073,0.16924094109319657,42.48034795018231,-19.13783196729827,0.35868690479897647,197.26512171642287
2024-08-13,2722.3,2738.4,2611.37,2702.44,325668.6964,-0.007322042615237834,-0.394993351864791,0.1709505055917976,41.86941092851038,-4.97045790803071,0.3628130273966527,192.24832730810695
2024-08-14,2702.44,2780.0,2632.2,2661.45,338808.7141,-0.015283981564079951,0.0395550870273258,0.1593733865986746,40.57246135450882,3.16988216941067,0.34957754086819887,189.0734467860993
2024-08-15,2661.45,2675.6,2515.71,2569.89,356546.8059,-0.03500799062086557,0.05102984115212905,0.08856704754770356,37.758889552004256,3.871379970037623,0.30111405769563426,186.9889148728065
