date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2025-10-05,122390.99,125708.42,122136.0,123482.31,22043.097553,0.008877068978927483,0.9878699093189276,1.4030061715427053,71.06268902668549,1224.1855275532341,0.9763082010391139,2661.5926337136375
2025-10-06,123482.32,126199.63,123084.0,124658.54,19494.628793,0.009480412513902081,-0.12286053562716504,1.0962587815530025,72.81822469600044,1287.9434566864786,0.9726067280845209,2694.0238741626636
2025-10-07,124658.54,125126.0,120574.94,121332.95,21633.99385,-0.027039899832891123,0.10412688581878093,1.1791147171339034,61.46453051160839,1037.7582347258913,0.7705364053420504,2826.6693117224736
2025-10-08,121332.96,124197.25,121066.14,123306.0,17012.618,0.01613065116385748,-0.2403105629033604,0.8819825760895886,64.95568267812031,939.6962157728535,0.8401982723405861,2848.4150751708685
2025-10-09,123306.01,123762.94,119651.47,121662.4,21559.36007,-0.013419074980520307,0.2368547602159925,1.1433022731779916,60.07329456796013,709.174734819178,0.7374351357058139,2938.633284087235
2025-10-10,121662.41,122550.0,102000.0,112774.5,64171.93927,-0.07585974612842605,1.090755967879545,3.355064884143048,41.78353378502561,-56.21610846624867,0.3136918249946319,4196.588049509576
2025-10-11,112774.49,113322.39,109561.59,110644.4,35448.51652,-0.01906879449319554,-0.5934846271315628,1.425075776484162,38.739391902946615,-685.3345167367584,0.23037093447052168,4165.460331687464
2025-10-12,110644.4,115770.0,109565.06,114958.8,32255.30272,0.03825234811823108,-0.09439894984215869,1.1212875504008917,47.13968715100292,-783.2256257797649,0.42565566946381034,4311.137450852645
2025-10-13,114958.81,115963.81,113616.5,115166.0,22557.24033,0.0018007625079210499,-0.35762636180218443,0.7463058863943007,47.51193128923253,-803.3489207570626,0.4266960314499545,4170.864061506028
2025-10-14,115166.0,115409.96,109866.0,113028.14,31870.32974,-0.018737751551798354,0.3456193814334263,1.039383982275298,44.064017315268096,-921.4992161370893,0.32498301150862585,4268.942342827026
2025-10-15,113028.13,113612.35,110164.0,110763.28,22986.48811,-0.02024150281585335,-0.32676890496226996,0.7155317280809143,40.694725376328556,-1100.9018627441599,0.20550647176545825,4210.328604053667
2025-10-16,110763.28,111982.45,107427.0,108194.28,29857.17252,-0.023466811492916406,0.26151852658109576,0.9053539223026338,37.21840541716823,-1326.1920394999133,0.09183562972382747,4234.980132335548
2025-10-17,108194.27,109240.0,103528.23,106431.68,37920.66838,-0.0164252229988886,0.23907120688450867,1.1099645432998007,35.0087116368705,-1513.9483238021458,0.03776462201734398,4340.465122883009
2025-10-18,106431.68,107499.0,106322.2,107185.01,11123.18766,0.007053129818340054,-1.2264643954711048,0.36572982413374067,36.73748074651302,-1504.3252273921594,0.10520824510331722,4114.48904267708
2025-10-19,107185.0,109450.07,106103.36,108642.78,15480.66423,0.013508845814879322,0.33055986834051687,0.574664187311267,40.06014141443004,-1323.1086410543812,0.19275363729488496,4059.6476824858605
2025-10-20,108642.77,111705.56,107402.52,110532.09,19193.4416,0.01724063345299598,0.21497686119177928,0.7820571256355561,44.15397928585643,-1013.2847455760129,0.2828066828482818,4077.0328480225844
2025-10-21,110532.09,114000.0,107473.72,108297.67,37228.01659,-0.020422246574193892,0.6624929746081563,1.5471893109608716,40.62047072934614,-899.9510947398549,0.2203631034936846,4251.979073163829
2025-10-22,108297.66,109163.88,106666.69,107567.44,28610.78451,-0.006765639759505504,-0.26327788443773237,1.1524017922972027,39.50772019506451,-817.6697975244394,0.2213652578575473,4126.63699650927
2025-10-23,107567.45,111293.61,107500.0,110078.18,17573.09294,0.023072840914215575,-0.48741480552391714,0.6856304123982403,45.07857000413988,-550.4700667685893,0.33944536725853564,4102.849353901465
2025-10-24,110078.19,112104.98,109700.01,111004.89,15005.16913,0.008383413777913518,-0.15797417158908544,0.6284704988111899,47.0180108946382,-281.20855713409173,0.3951854052897473,3981.572257194218
2025-10-25,111004.9,111943.19,110672.86,111646.27,6407.96864,0.005761315360732766,-0.8508524345335129,0.31103547191041503,48.37675068993645,-42.338060543084794,0.4428987983669085,3787.9120959660595
2025-10-26,111646.27,115466.8,111260.45,114559.4,13454.47737,0.0257578960116831,0.741769624743668,0.6751392387317127,54.130620573655904,310.03622647981547,0.6136595919716259,3817.8005176827696
2025-10-27,114559.41,116400.0,113830.01,114107.65,21450.23241,-0.003951164697452825,0.46642353966525896,1.0922266963650897,53.14145024418315,499.63503211412944,0.6198985034476721,3728.6711949911437
2025-10-28,114107.65,116086.0,112211.0,112898.45,15523.42257,-0.010653558973311661,-0.3233854634201414,0.7776723606119996,50.482247691292315,527.792778048007,0.5995056058629241,3739.1232524917764
2025-10-29,112898.44,113643.73,109200.0,110021.29,21079.71376,-0.025814849578230437,0.30596112797312003,1.2502250525252192,44.74488890202737,345.6380627804067,0.4135637072268944,3789.452305885221
2025-10-30,110021.3,111592.0,106304.34,108322.88,25988.82838,-0.015557495821203915,0.2093556231579221,1.6464393739074277,41.729911912324546,115.64971459651451,0.27436384204316183,3896.467141179134
2025-10-31,108322.87,111190.0,108275.28,109608.01,21518.20439,0.011794059086765785,-0.1887674753053119,1.2667367634947437,44.762833400714854,57.87550485513907,0.4015353484629825,3826.342345380625
2025-11-01,109608.01,110564.49,109394.81,110098.1,7378.50431,0.004461330755654913,-1.0703283426351895,0.4118032016596015,45.91887815665022,60.20089486505594,0.46850095768758393,3636.5807492820095
2025-11-02,110098.1,111250.01,109471.34,110540.68,12107.00087,0.004011811464845749,0.49521291953409374,0.6705177435008731,46.99767289481583,96.90446166475999,0.5413422414024387,3503.8728386190087
2025-11-03,110540.69,110750.0,105306.56,106583.04,28681.18779,-0.03645919836858269,0.8624575605609408,1.6055568698279956,39.42434442175594,-127.801083514722,0.13381630697351962,3642.4133501462225
2025-11-04,106583.05,107299.0,98944.36,101497.22,50534.87376,-0.048892990692746,0.566422237307064,2.674270547276825,32.235565679430785,-576.2798872050425,-0.18816554574486283,3979.000967992921
2025-11-05,101497.23,104534.74,98966.8,103885.16,33778.77571,0.02325464931597665,-0.40283099977322223,1.4134366314191147,37.95610288057123,-663.2340725897418,0.0736110763474154,4092.496613136284
2025-11-06,103885.16,104200.0,100300.95,101346.04,25814.62139,-0.02474525864647603,-0.26889161573487286,1.003972359278898,34.6104088195892,-831.9551631129266,-0.041190743807720434,4078.6789979122636
2025-11-07,101346.04,104096.36,99260.86,103339.08,32059.50942,0.01947482055427585,0.2166527931856912,1.248054122851715,39.14480770130148,-751.9534699732885,0.13482842276728527,4132.73764091853
2025-11-08,103339.09,103406.22,101454.0,102312.94,12390.77985,-0.009979464496074897,-0.9506412095815442,0.4556523283594545,37.695450853107054,-711.214135728158,0.11359439011027035,3976.9863808529203
2025-11-09,102312.95,105495.62,101400.0,104722.96,16338.97096,0.02328223138207619,0.27660047515563946,0.5854261148755641,43.03054334756964,-476.3106060366322,0.287197403762719,3985.4602107919973
2025-11-10,104722.95,106670.11,104265.02,106011.13,22682.25673,0.01222570154598479,0.32802986629131503,0.7954750311070734,45.70666547143168,-202.53098934593618,0.3758144640520354,3872.5766243068542
2025-11-11,106011.13,107500.0,102476.09,103058.99,24196.50718,-0.028242545864333835,0.06462531434503482,0.8748746688579919,40.95820116646574,-188.88164335555757,0.21624613366896442,3954.8147225706502
2025-11-12,103059.0,105333.33,100813.59,101654.37,20457.63906,-0.01372301293113054,-0.1678519304375783,0.8561655901184785,38.88807567001142,-239.80282216750402,0.17055633841534482,3995.166528101319
2025-11-13,101654.37,104085.01,98000.4,99692.02,36198.50771,-0.0194928961604397,0.5706615335980274,1.6460249806921574,36.13989670191256,-363.57264915219184,0.10977702252495306,4144.412490379796
2025-11-14,99692.03,99866.02,94012.45,94594.0,47288.14481,-0.05249158454481062,0.2672417313151314,2.0144146283342415,30.17405202777803,-725.7968569407581,-0.0537632283714082,4266.495169638382
2025-11-15,94594.0,96846.68,94558.49,95596.24,15110.89391,0.010539439640718129,-1.1408436911228925,0.5891094633924415,32.532018535647055,-827.5326797378402,0.04774642175718577,4125.187657521355
2025-11-16,95596.23,96635.11,93005.55,94261.44,23889.4051,-0.014061290467363818,0.458019124701595,0.9174475032808983,31.0291538679572,-907.9245880580647,0.0365816296979894,4089.785681984115
2025-11-17,94261.45,96043.0,91220.0,92215.14,39218.59806,-0.0219478729477931,0.4957160151961375,1.4462403066425633,28.83030260340599,-1014.0611916248631,0.005338193034416485,4142.158133270964
2025-11-18,92215.14,93836.01,89253.78,92960.83,39835.14769,0.008053896310370234,0.0155985557777516,1.3512620897625018,30.75597292177215,-950.2806854917226,0.09110671495553195,4173.591838037323
2025-11-19,92960.83,92980.22,88608.0,91554.96,32286.6376,-0.015238773937443995,-0.2100961823309344,1.0180547607972221,29.15434499193144,-918.484557223152,0.08484190274536697,4187.7795638918005
2025-11-20,91554.96,93160.0,86100.0,86637.23,39733.19073,-0.05520981689189419,0.20753342890849247,1.1894774203911505,24.373043515431018,-1130.4277117026813,-0.0319617639712089,4392.938166470958
2025-11-21,86637.22,87498.94,80600.0,85129.43,72256.12679,-0.017556826574242734,0.5980302463121951,2.1308922632393914,23.1210170336273,-1263.8412764180584,-0.012915225893978508,4571.938297437318
2025-11-22,85129.42,85620.0,83500.0,84739.74,14193.93263,-0.004588127246520912,-1.6274025295390064,0.37875015612186946,22.795101184163663,-1266.8045381134525,0.028649563138130864,4396.799847620367
2025-11-23,84739.75,88127.64,84667.57,86830.0,19734.46418,0.024367507087484697,0.32955196427899835,0.5284405475710652,28.60826071853711,-1026.696818868485,0.1444819649347246,4329.89057279034
2025-11-24,86830.0,89228.0,85272.0,88300.01,24663.12795,0.01678803678763785,0.22294277475917035,0.671084398146903,32.4598004790155,-684.0666174928083,0.22715706160909988,4303.184103305316
2025-11-25,88300.01,88519.99,86116.0,87369.96,19567.0411,-0.010588704373343916,-0.23146275848894327,0.5643502465192531,31.308932837661594,-446.7456478623235,0.22297437230150047,4167.527381640651
2025-11-26,87369.97,90656.08,86306.77,90484.02,21675.82239,0.03502174404226999,0.10235088954629745,0.6821367297733555,39.09531311658503,-28.767345772743283,0.3519907803544981,4180.511854380604
2025-11-27,90484.01,91950.0,90089.91,91333.95,16833.50932,0.009349308992867122,-0.2528259616033228,0.55628601535253,41.059093966084546,336.1064385366926,0.40057115177922115,4014.7674362105604
2025-11-28,91333.94,93092.0,90180.63,90890.7,18830.86012,-0.004864883803623599,0.11212551758695177,0.6977197383262433,40.32878321604301,565.274272151677,0.40159539694790186,3935.953333624091
2025-11-29,90890.71,91165.65,90155.47,90802.44,7429.88291,-0.0009715282254703084,-0.9299869202782727,0.38383510857707553,40.17554750149966,718.7371464817152,0.4185665610570386,3726.9695240795127
2025-11-30,90802.44,92000.01,90336.9,90360.0,9687.74175,-0.004884465893088219,0.265351249686109,0.5267747394572351,39.36800856894709,792.4637540096328,0.42176812416217424,3579.5509866452617
2025-12-01,90360.01,90417.0,83822.76,86286.01,34509.01227,-0.046134215573856,1.2703591659345292,2.0352783374909404,32.82526166500767,578.7851214287366,0.22931453086704226,3794.8859161706005
2025-12-02,86286.01,92307.65,86184.39,91277.88,28210.22732,0.05624100401714749,-0.2015359320244876,1.5363389545112698,44.907266075089574,773.4106766495852,0.5479412861344201,3961.198350729843
2025-12-03,91277.88,94150.0,90990.23,93429.95,25712.52585,0.023303477601613665,-0.09270632279068636,1.3120829830684904,49.153210929854104,1030.7586323234164,0.7519880895985597,3903.9534685348544
2025-12-04,93429.95,94080.0,90889.0,92078.06,19803.94059,-0.01457526208899651,-0.2610973227304978,0.981686094765663,46.71748123760383,1087.9653196479567,0.661305123564717,3853.028220782365
2025-12-05,92078.06,92692.36,88056.0,89330.04,19792.97218,-0.03029887006416132,-0.0005540033054725058,0.9609292425310108,42.14562170391225,925.1510202507557,0.4560992754053086,3908.980490726482
2025-12-06,89330.04,90289.97,88908.01,89236.79,8409.50016,-0.0010444269910223625,-0.855964896078742,0.40556665899181504,41.99543579547612,800.2794365627396,0.46819021658463117,3728.479027103162
2025-12-07,89236.8,91760.0,87719.28,90395.31,13021.11185,0.01289898702078851,0.43720999046829334,0.6237619094213303,44.63511123361207,783.7966250873451,0.5926058095695178,3750.7819537386504
2025-12-08,90395.32,92287.15,89612.0,90634.34,15793.63887,0.0026407844119589186,0.19303522712220555,0.7397029112560709,45.18933733506295,775.6477176514122,0.6343519359958116,3673.9510999001745
2025-12-09,90634.35,94588.99,89500.0,92678.8,21240.43014,0.0223065817697794,0.2962991917791591,1.1372078686054465,49.81659378220458,886.599985746489,0.8342193644087098,3775.025307050162
2025-12-10,92678.81,94476.0,91563.15,92015.37,18998.68083,-0.007184123390461039,-0.11153690082504397,1.0744634354645932,48.388994612019395,891.5543076742651,0.7412506183033595,3713.4413565465798
2025-12-11,92015.38,93555.0,89260.63,92513.38,19972.58758,0.005397654393828333,0.049991165637795376,1.1943258591682262,49.557567798879475,901.8998115780441,0.7731592887836171,3754.9362596503947
2025-12-12,92513.38,92754.0,89480.0,90268.42,16679.19169,-0.024565606595954748,-0.18019877646961113,0.9959516834797913,44.64975585117383,737.9765260619715,0.4924453948162696,3720.5836696753663
2025-12-13,90268.43,90634.55,89766.39,90240.01,5895.70788,-0.00031477754512110323,-1.0399373277191764,0.36165187857588305,44.58957496587841,613.1911139370145,0.46277711631066204,3516.8391218414117
2025-12-14,90240.0,90472.4,87577.36,88172.17,9416.94004,-0.023181518223392317,0.4682855910943413,0.5906611431238683,40.32883045731515,387.92877542457563,0.16497279182523641,3472.424898852739
2025-12-15,88172.16,90052.64,85146.64,86432.08,19778.6919,-0.01993247714905877,0.7420949922512765,1.2819857621050634,37.114876555541024,131.53014119430554,-0.04985892147272541,3574.8231203632577
2025-12-16,86432.08,88175.98,85266.0,87863.42,18456.05017,0.01642466016055444,-0.06921295232575986,1.1536861796802833,41.261571785038306,71.15018986704399,0.17919853399023133,3527.3343260515962
2025-12-17,87863.43,90365.85,85314.0,86243.22,19834.11729,-0.018612119227457313,0.0720113111042533,1.2714428069377752,38.19161196435063,-58.10815122888516,0.04289793596300987,3636.228302762197
2025-12-18,86243.23,89477.61,84450.01,85516.41,25405.41763,-0.008463156774887182,0.24755889347137483,1.6162193185894618,36.866490553930696,-166.6156938973736,0.03499682563449018,3735.6119954220408
2025-12-19,85516.41,89399.97,85110.24,88136.94,21256.65004,0.030183453965175744,-0.17829265432777675,1.2886598654344974,44.36216672601305,-42.42972376168518,0.33576893253688367,3775.1918528918945
2025-12-20,88136.95,88573.07,87795.76,88360.9,5123.13194,0.002537822788109878,-1.4229038304066002,0.2987408830079997,44.96357186005764,68.24720576268123,0.3713898185322586,3561.057434828189
2025-12-21,88360.91,89081.77,87600.04,88658.86,7132.87258,0.003366407020218176,0.3309480806186009,0.4186273987343204,45.80292545990814,169.22202075044152,0.38514748922861447,3412.534046626176
2025-12-22,88658.87,90588.23,87900.0,88620.79,14673.2197,-0.000429490926737941,0.7213100035082576,0.8779830066412235,45.70701032836388,236.99213086519012,0.39488864612772495,3360.7980432957347
2025-12-23,88620.79,88940.0,86601.9,87486.0,13910.32904,-0.012887699635667715,-0.0533923826129481,0.8703167070371255,42.82802616983956,209.86729282361352,0.28450248469766704,3287.7481830603256
2025-12-24,87486.0,88049.89,86420.0,87669.45,9140.8432,0.002094711492890866,-0.4198790255398368,0.5961285911021705,43.44816660343838,208.3347356689701,0.3270908169701511,3169.3297414131594
2025-12-25,87669.44,88592.74,86934.72,87225.27,7096.58235,-0.005079409544226365,-0.2531393260384256,0.5140191415564229,42.25310188170038,182.39454620163315,0.287814113720859,3061.3790455979342
2025-12-26,87225.27,89567.75,86655.08,87369.56,18344.61505,0.0016528557328907567,0.9497227646659248,1.6392998413988327,42.803467868424505,179.65501981246553,0.3199824013665261,3050.7569709123673
